-0.19994,-9.9424e-22,-1.6237e-05
-0.19995,-1.0583e-21,-1.7283e-05
-0.19996,-1.1196e-21,-1.8285e-05
-0.19997,-1.178e-21,-1.9238e-05
-0.19998,-1.2332e-21,-2.0139e-05
-0.2,-1.285e-21,-2.0986e-05
-0.20001,-1.3333e-21,-2.1775e-05
-0.20003,-1.3779e-21,-2.2503e-05
-0.20004,-1.4185e-21,-2.3167e-05
-0.20006,-1.455e-21,-2.3762e-05
-0.20008,-1.4872e-21,-2.4288e-05
-0.2001,-1.5148e-21,-2.4739e-05
-0.20012,-1.5377e-21,-2.5113e-05
-0.20014,-1.5557e-21,-2.5406e-05
-0.20016,-1.5685e-21,-2.5616e-05
-0.20018,-1.5761e-21,-2.574e-05
-0.20021,-1.5781e-21,-2.5773e-05
-0.20023,-1.5744e-21,-2.5712e-05
-0.20025,-1.5648e-21,-2.5556e-05
-0.20028,-1.5492e-21,-2.53e-05
-0.20031,-1.5272e-21,-2.4941e-05
-0.20033,-1.4987e-21,-2.4475e-05
-0.20036,-1.4635e-21,-2.3901e-05
-0.20039,-1.4215e-21,-2.3214e-05
-0.20042,-1.3723e-21,-2.2411e-05
-0.20045,-1.3159e-21,-2.149e-05
-0.20048,-1.252e-21,-2.0446e-05
-0.20051,-1.1804e-21,-1.9278e-05
-0.20054,-1.101e-21,-1.798e-05
-0.20058,-1.0135e-21,-1.6551e-05
-0.20061,-9.1772e-22,-1.4987e-05
-0.20065,-8.135e-22,-1.3286e-05
-0.20068,-7.0064e-22,-1.1442e-05
-0.20072,-5.7893e-22,-9.4547e-06
-0.20076,-4.4818e-22,-7.3194e-06
-0.20079,-3.082e-22,-5.0332e-06
-0.20083,-1.5878e-22,-2.5931e-06
-0.20087,2.6421e-25,4.3148e-09
-0.20083,1.5929e-22,2.6014e-06
-0.20079,3.0869e-22,5.0414e-06
-0.20076,4.4866e-22,7.3272e-06
-0.20072,5.794e-22,9.4623e-06
-0.20068,7.0109e-22,1.145e-05
-0.20065,8.1394e-22,1.3293e-05
-0.20061,9.1813e-22,1.4994e-05
-0.20058,1.0139e-21,1.6558e-05
-0.20054,1.1014e-21,1.7987e-05
-0.20051,1.1808e-21,1.9284e-05
-0.20048,1.2523e-21,2.0452e-05
-0.20045,1.3162e-21,2.1496e-05
-0.20042,1.3726e-21,2.2417e-05
-0.20039,1.4218e-21,2.3219e-05
-0.20036,1.4638e-21,2.3906e-05
-0.20033,1.499e-21,2.448e-05
-0.20031,1.5274e-21,2.4945e-05
-0.20028,1.5494e-21,2.5304e-05
-0.20025,1.5651e-21,2.556e-05
-0.20023,1.5746e-21,2.5716e-05
-0.20021,1.5783e-21,2.5776e-05
-0.20018,1.5763e-21,2.5742e-05
-0.20016,1.5687e-21,2.5619e-05
-0.20014,1.5558e-21,2.5409e-05
-0.20012,1.5378e-21,2.5115e-05
-0.2001,1.5149e-21,2.4741e-05
-0.20008,1.4873e-21,2.4289e-05
-0.20006,1.4551e-21,2.3764e-05
-0.20004,1.4186e-21,2.3168e-05
-0.20003,1.378e-21,2.2504e-05
-0.20001,1.3334e-21,2.1776e-05
-0.2,1.2851e-21,2.0987e-05
-0.19998,1.2332e-21,2.0139e-05
-0.19997,1.178e-21,1.9238e-05
-0.19996,1.1196e-21,1.8284e-05
-0.19995,1.0583e-21,1.7283e-05
-0.19994,9.9418e-22,1.6236e-05
-0.19993,9.2753e-22,1.5148e-05
-0.19992,8.5851e-22,1.4021e-05
-0.19991,7.8733e-22,1.2858e-05
-0.1999,7.1418e-22,1.1663e-05
-0.19989,6.3925e-22,1.044e-05
-0.19989,5.6275e-22,9.1904e-06
-0.19988,4.8487e-22,7.9185e-06
-0.19988,4.058e-22,6.6273e-06
-0.19987,3.2575e-22,5.3199e-06
-0.19987,2.4491e-22,3.9997e-06
-0.19987,1.6348e-22,2.6699e-06
-0.19987,8.1659e-23,1.3336e-06
-0.19987,-3.6215e-25,-5.9144e-09
-0.19987,-8.2383e-23,-1.3454e-06
-0.19987,-1.6421e-22,-2.6817e-06
-0.19987,-2.4564e-22,-4.0116e-06
-0.19987,-3.2648e-22,-5.3318e-06
-0.19988,-4.0653e-22,-6.6391e-06
-0.19988,-4.8559e-22,-7.9303e-06
-0.19989,-5.6347e-22,-9.2022e-06
-0.19989,-6.3998e-22,-1.0452e-05
-0.1999,-7.149e-22,-1.1675e-05
-0.19991,-7.8805e-22,-1.287e-05
-0.19992,-8.5924e-22,-1.4032e-05
-0.19993,-9.2825e-22,-1.5159e-05
-0.19994,-9.949e-22,-1.6248e-05
-0.19995,-1.059e-21,-1.7295e-05
-0.19996,-1.1203e-21,-1.8296e-05
-0.19997,-1.1787e-21,-1.9249e-05
-0.19998,-1.2339e-21,-2.0151e-05
-0.2,-1.2858e-21,-2.0998e-05
-0.20001,-1.3341e-21,-2.1788e-05
-0.20003,-1.3787e-21,-2.2516e-05
-0.20004,-1.4193e-21,-2.3179e-05
-0.20006,-1.4558e-21,-2.3776e-05
-0.20008,-1.488e-21,-2.4301e-05
-0.2001,-1.5157e-21,-2.4752e-05
-0.20012,-1.5386e-21,-2.5127e-05
-0.20014,-1.5566e-21,-2.5421e-05
-0.20016,-1.5694e-21,-2.5631e-05
-0.20018,-1.577e-21,-2.5754e-05
-0.20021,-1.579e-21,-2.5788e-05
-0.20023,-1.5754e-21,-2.5728e-05
-0.20025,-1.5658e-21,-2.5571e-05
-0.20028,-1.5501e-21,-2.5315e-05
-0.20031,-1.5281e-21,-2.4957e-05
-0.20033,-1.4997e-21,-2.4492e-05
-0.20036,-1.4645e-21,-2.3917e-05
-0.20039,-1.4225e-21,-2.3231e-05
-0.20042,-1.3733e-21,-2.2428e-05
-0.20045,-1.3169e-21,-2.1507e-05
-0.20048,-1.2531e-21,-2.0464e-05
-0.20051,-1.1815e-21,-1.9295e-05
-0.20054,-1.1021e-21,-1.7998e-05
-0.20058,-1.0146e-21,-1.657e-05
-0.20061,-9.1885e-22,-1.5006e-05
-0.20065,-8.1465e-22,-1.3304e-05
-0.20068,-7.018e-22,-1.1461e-05
-0.20072,-5.8011e-22,-9.4739e-06
-0.20076,-4.4937e-22,-7.3388e-06
-0.20079,-3.094e-22,-5.0529e-06
-0.20083,-1.6e-22,-2.613e-06
-0.20087,-9.7317e-25,-1.5893e-08
-0.20083,1.5811e-22,2.5822e-06
-0.20079,3.0757e-22,5.0231e-06
-0.20076,4.476e-22,7.3099e-06
-0.20072,5.784e-22,9.4459e-06
-0.20068,7.0015e-22,1.1434e-05
-0.20065,8.1305e-22,1.3278e-05
-0.20061,9.1731e-22,1.4981e-05
-0.20058,1.0131e-21,1.6545e-05
-0.20054,1.1007e-21,1.7975e-05
-0.20051,1.1801e-21,1.9273e-05
-0.20048,1.2517e-21,2.0443e-05
-0.20045,1.3157e-21,2.1487e-05
-0.20042,1.3722e-21,2.2409e-05
-0.20039,1.4213e-21,2.3212e-05
-0.20036,1.4634e-21,2.39e-05
-0.20033,1.4987e-21,2.4475e-05
-0.20031,1.5272e-21,2.4941e-05
-0.20028,1.5492e-21,2.5301e-05
-0.20025,1.565e-21,2.5558e-05
-0.20023,1.5746e-21,2.5715e-05
-0.20021,1.5783e-21,2.5776e-05
-0.20018,1.5763e-21,2.5743e-05
-0.20016,1.5688e-21,2.5621e-05
-0.20014,1.556e-21,2.5412e-05
-0.20012,1.5381e-21,2.5119e-05
-0.2001,1.5152e-21,2.4745e-05
-0.20008,1.4876e-21,2.4295e-05
-0.20006,1.4555e-21,2.377e-05
-0.20004,1.4191e-21,2.3175e-05
-0.20003,1.3785e-21,2.2512e-05
-0.20001,1.334e-21,2.1785e-05
-0.2,1.2857e-21,2.0997e-05
-0.19998,1.2339e-21,2.0151e-05
-0.19997,1.1787e-21,1.925e-05
-0.19996,1.1204e-21,1.8298e-05
-0.19995,1.0591e-21,1.7297e-05
-0.19994,9.951e-22,1.6251e-05
-0.19993,9.2851e-22,1.5164e-05
-0.19992,8.5955e-22,1.4038e-05
-0.19991,7.8843e-22,1.2876e-05
-0.1999,7.1533e-22,1.1682e-05
-0.19989,6.4046e-22,1.046e-05
-0.19989,5.6402e-22,9.2111e-06
-0.19988,4.8619e-22,7.9402e-06
-0.19988,4.0719e-22,6.6499e-06
-0.19987,3.2719e-22,5.3435e-06
-0.19987,2.4641e-22,4.0242e-06
-0.19987,1.6504e-22,2.6953e-06
-0.19987,8.3272e-23,1.3599e-06
-0.19987,1.3073e-24,2.135e-08
-0.19987,-8.0657e-23,-1.3172e-06
-0.19987,-1.6242e-22,-2.6526e-06
-0.19987,-2.438e-22,-3.9815e-06
-0.19987,-3.2458e-22,-5.3008e-06
-0.19988,-4.0457e-22,-6.6072e-06
-0.19988,-4.8358e-22,-7.8975e-06
-0.19989,-5.6141e-22,-9.1685e-06
-0.19989,-6.3785e-22,-1.0417e-05
-0.1999,-7.1272e-22,-1.164e-05
-0.19991,-7.8582e-22,-1.2833e-05
-0.19992,-8.5695e-22,-1.3995e-05
-0.19993,-9.259e-22,-1.5121e-05
-0.19994,-9.925e-22,-1.6209e-05
-0.19995,-1.0565e-21,-1.7254e-05
-0.19996,-1.1178e-21,-1.8255e-05
-0.19997,-1.1761e-21,-1.9207e-05
-0.19998,-1.2313e-21,-2.0108e-05
-0.2,-1.2831e-21,-2.0955e-05
-0.20001,-1.3314e-21,-2.1743e-05
-0.20003,-1.3759e-21,-2.247e-05
-0.20004,-1.4165e-21,-2.3133e-05
-0.20006,-1.4529e-21,-2.3728e-05
-0.20008,-1.4851e-21,-2.4253e-05
-0.2001,-1.5126e-21,-2.4703e-05
-0.20012,-1.5355e-21,-2.5077e-05
-0.20014,-1.5534e-21,-2.537e-05
-0.20016,-1.5663e-21,-2.5579e-05
-0.20018,-1.5738e-21,-2.5701e-05
-0.20021,-1.5757e-21,-2.5734e-05
-0.20023,-1.572e-21,-2.5673e-05
-0.20025,-1.5624e-21,-2.5516e-05
-0.20028,-1.5467e-21,-2.5259e-05
-0.20031,-1.5246e-21,-2.4899e-05
-0.20033,-1.4961e-21,-2.4433e-05
-0.20036,-1.4609e-21,-2.3858e-05
-0.20039,-1.4188e-21,-2.3171e-05
-0.20042,-1.3696e-21,-2.2368e-05
-0.20045,-1.3132e-21,-2.1446e-05
-0.20048,-1.2492e-21,-2.0401e-05
-0.20051,-1.1776e-21,-1.9232e-05
-0.20054,-1.0981e-21,-1.7934e-05
-0.20058,-1.0106e-21,-1.6504e-05
-0.20061,-9.148e-22,-1.494e-05
-0.20065,-8.1055e-22,-1.3237e-05
-0.20068,-6.9765e-22,-1.1394e-05
-0.20072,-5.7591e-22,-9.4053e-06
-0.20076,-4.4512e-22,-7.2694e-06
-0.20079,-3.051e-22,-4.9826e-06
-0.20083,-1.5564e-22,-2.5418e-06
-0.20087,3.4391e-24,5.6165e-08
-0.20083,1.6231e-22,2.6508e-06
-0.20079,3.1156e-22,5.0882e-06
-0.20076,4.5138e-22,7.3716e-06
-0.20072,5.8196e-22,9.5041e-06
-0.20068,7.035e-22,1.1489e-05
-0.20065,8.162e-22,1.3329e-05
-0.20061,9.2024e-22,1.5029e-05
-0.20058,1.0158e-21,1.659e-05
-0.20054,1.1032e-21,1.8016e-05
-0.20051,1.1824e-21,1.9311e-05
-0.20048,1.2538e-21,2.0477e-05
-0.20045,1.3176e-21,2.1518e-05
-0.20042,1.3738e-21,2.2436e-05
-0.20039,1.4228e-21,2.3236e-05
-0.20036,1.4647e-21,2.392e-05
-0.20033,1.4997e-21,2.4492e-05
-0.20031,1.528e-21,2.4955e-05
-0.20028,1.5499e-21,2.5311e-05
-0.20025,1.5654e-21,2.5565e-05
-0.20023,1.5748e-21,2.5718e-05
-0.20021,1.5783e-21,2.5776e-05
-0.20018,1.5761e-21,2.574e-05
-0.20016,1.5684e-21,2.5614e-05
-0.20014,1.5554e-21,2.5402e-05
-0.20012,1.5373e-21,2.5105e-05
-0.2001,1.5142e-21,2.4729e-05
-0.20008,1.4864e-21,2.4275e-05
-0.20006,1.4541e-21,2.3747e-05
-0.20004,1.4174e-21,2.3149e-05
-0.20003,1.3767e-21,2.2482e-05
-0.20001,1.3319e-21,2.1752e-05
-0.2,1.2835e-21,2.096e-05
-0.19998,1.2314e-21,2.0111e-05
-0.19997,1.1761e-21,1.9207e-05
-0.19996,1.1176e-21,1.8251e-05
-0.19995,1.0561e-21,1.7247e-05
-0.19994,9.9185e-22,1.6198e-05
-0.19993,9.2506e-22,1.5107e-05
-0.19992,8.559e-22,1.3978e-05
-0.19991,7.8458e-22,1.2813e-05
-0.1999,7.1129e-22,1.1616e-05
-0.19989,6.3622e-22,1.039e-05
-0.19989,5.5957e-22,9.1385e-06
-0.19988,4.8155e-22,7.8643e-06
-0.19988,4.0234e-22,6.5708e-06
-0.19987,3.2215e-22,5.2612e-06
-0.19987,2.4117e-22,3.9387e-06
-0.19987,1.596e-22,2.6065e-06
-0.19987,7.764e-23,1.268e-06
-0.19987,-4.5201e-24,-7.3819e-08
-0.19987,-8.668e-23,-1.4156e-06
-0.19987,-1.6864e-22,-2.7541e-06
-0.19987,-2.5021e-22,-4.0863e-06
-0.19987,-3.3119e-22,-5.4087e-06
-0.19988,-4.1138e-22,-6.7183e-06
-0.19988,-4.9058e-22,-8.0117e-06
-0.19989,-5.686e-22,-9.2859e-06
-0.19989,-6.4524e-22,-1.0537e-05
-0.1999,-7.203e-22,-1.1763e-05
-0.19991,-7.9359e-22,-1.296e-05
-0.19992,-8.649e-22,-1.4125e-05
-0.19993,-9.3405e-22,-1.5254e-05
-0.19994,-1.0008e-21,-1.6345e-05
-0.19995,-1.0651e-21,-1.7394e-05
-0.19996,-1.1265e-21,-1.8397e-05
-0.19997,-1.185e-21,-1.9353e-05
-0.19998,-1.2404e-21,-2.0257e-05
-0.2,-1.2924e-21,-2.1106e-05
-0.20001,-1.3408e-21,-2.1898e-05
-0.20003,-1.3856e-21,-2.2628e-05
-0.20004,-1.4263e-21,-2.3294e-05
-0.20006,-1.463e-21,-2.3892e-05
-0.20008,-1.4953e-21,-2.442e-05
-0.2001,-1.523e-21,-2.4873e-05
-0.20012,-1.5461e-21,-2.525e-05
-0.20014,-1.5642e-21,-2.5545e-05
-0.20016,-1.5772e-21,-2.5758e-05
-0.20018,-1.5849e-21,-2.5883e-05
-0.20021,-1.5871e-21,-2.5919e-05
-0.20023,-1.5835e-21,-2.5861e-05
-0.20025,-1.5741e-21,-2.5707e-05
-0.20028,-1.5585e-21,-2.5453e-05
-0.20031,-1.5367e-21,-2.5096e-05
-0.20033,-1.5083e-21,-2.4633e-05
-0.20036,-1.4733e-21,-2.4061e-05
-0.20039,-1.4314e-21,-2.3376e-05
-0.20042,-1.3824e-21,-2.2576e-05
-0.20045,-1.3261e-21,-2.1657e-05
-0.20048,-1.2623e-21,-2.0616e-05
-0.20051,-1.1909e-21,-1.9449e-05
-0.20054,-1.1116e-21,-1.8154e-05
-0.20058,-1.0243e-21,-1.6727e-05
-0.20061,-9.2863e-22,-1.5166e-05
-0.20065,-8.2456e-22,-1.3466e-05
-0.20068,-7.1183e-22,-1.1625e-05
-0.20072,-5.9026e-22,-9.6397e-06
-0.20076,-4.5965e-22,-7.5066e-06
-0.20079,-3.198e-22,-5.2227e-06
-0.20083,-1.7051e-22,-2.7847e-06
-0.20087,-1.1603e-23,-1.8949e-07
-0.20083,1.48e-22,2.4171e-06
-0.20079,2.9798e-22,4.8664e-06
-0.20076,4.3852e-22,7.1616e-06
-0.20072,5.6983e-22,9.306e-06
-0.20068,6.921e-22,1.1303e-05
-0.20065,8.0551e-22,1.3155e-05
-0.20061,9.1028e-22,1.4866e-05
-0.20058,1.0066e-21,1.6439e-05
-0.20054,1.0946e-21,1.7877e-05
-0.20051,1.1746e-21,1.9183e-05
-0.20048,1.2467e-21,2.0361e-05
-0.20045,1.3112e-21,2.1413e-05
-0.20042,1.3682e-21,2.2344e-05
-0.20039,1.4178e-21,2.3155e-05
-0.20036,1.4605e-21,2.3851e-05
-0.20033,1.4962e-21,2.4434e-05
-0.20031,1.5252e-21,2.4908e-05
-0.20028,1.5477e-21,2.5276e-05
-0.20025,1.5639e-21,2.5541e-05
-0.20023,1.5741e-21,2.5706e-05
-0.20021,1.5783e-21,2.5775e-05
-0.20018,1.5768e-21,2.5751e-05
-0.20016,1.5698e-21,2.5636e-05
-0.20014,1.5574e-21,2.5435e-05
-0.20012,1.54e-21,2.515e-05
-0.2001,1.5176e-21,2.4785e-05
-0.20008,1.4905e-21,2.4342e-05
-0.20006,1.4589e-21,2.3825e-05
-0.20004,1.4229e-21,2.3238e-05
-0.20003,1.3828e-21,2.2583e-05
-0.20001,1.3388e-21,2.1864e-05
-0.2,1.291e-21,2.1083e-05
-0.19998,1.2396e-21,2.0245e-05
-0.19997,1.1849e-21,1.9352e-05
-0.19996,1.1271e-21,1.8407e-05
-0.19995,1.0663e-21,1.7414e-05
-0.19994,1.0027e-21,1.6376e-05
-0.19993,9.366e-22,1.5296e-05
-0.19992,8.6811e-22,1.4177e-05
-0.19991,7.9745e-22,1.3023e-05
-0.1999,7.2481e-22,1.1837e-05
-0.19989,6.504e-22,1.0622e-05
-0.19989,5.7442e-22,9.3809e-06
-0.19988,4.9705e-22,8.1174e-06
-0.19988,4.1849e-22,6.8345e-06
-0.19987,3.3895e-22,5.5355e-06
-0.19987,2.5862e-22,4.2236e-06
-0.19987,1.777e-22,2.902e-06
-0.19987,9.6379e-23,1.574e-06
-0.19987,1.486e-23,2.4269e-07
-0.19987,-6.666e-23,-1.0886e-06
-0.19987,-1.4798e-22,-2.4168e-06
-0.19987,-2.2892e-22,-3.7385e-06
-0.19987,-3.0926e-22,-5.0506e-06
-0.19988,-3.8882e-22,-6.3499e-06
-0.19988,-4.6739e-22,-7.633e-06
-0.19989,-5.4478e-22,-8.897e-06
-0.19989,-6.208e-22,-1.0138e-05
-0.1999,-6.9524e-22,-1.1354e-05
-0.19991,-7.679e-22,-1.2541e-05
-0.19992,-8.386e-22,-1.3695e-05
-0.19993,-9.0713e-22,-1.4815e-05
-0.19994,-9.733e-22,-1.5895e-05
-0.19995,-1.0369e-21,-1.6934e-05
-0.19996,-1.0978e-21,-1.7928e-05
-0.19997,-1.1557e-21,-1.8873e-05
-0.19998,-1.2104e-21,-1.9768e-05
-0.2,-1.2618e-21,-2.0607e-05
-0.20001,-1.3097e-21,-2.1389e-05
-0.20003,-1.3538e-21,-2.2109e-05
-0.20004,-1.394e-21,-2.2765e-05
-0.20006,-1.43e-21,-2.3354e-05
-0.20008,-1.4617e-21,-2.3872e-05
-0.2001,-1.4889e-21,-2.4316e-05
-0.20012,-1.5114e-21,-2.4682e-05
-0.20014,-1.5289e-21,-2.4969e-05
-0.20016,-1.5413e-21,-2.5172e-05
-0.20018,-1.5484e-21,-2.5288e-05
-0.20021,-1.55e-21,-2.5314e-05
-0.20023,-1.5459e-21,-2.5247e-05
-0.20025,-1.5359e-21,-2.5083e-05
-0.20028,-1.5198e-21,-2.482e-05
-0.20031,-1.4974e-21,-2.4454e-05
-0.20033,-1.4685e-21,-2.3982e-05
-0.20036,-1.4329e-21,-2.34e-05
-0.20039,-1.3904e-21,-2.2707e-05
-0.20042,-1.3408e-21,-2.1897e-05
-0.20045,-1.284e-21,-2.0969e-05
-0.20048,-1.2197e-21,-1.9919e-05
-0.20051,-1.1477e-21,-1.8743e-05
-0.20054,-1.0678e-21,-1.7439e-05
-0.20058,-9.7994e-22,-1.6004e-05
-0.20061,-8.8377e-22,-1.4433e-05
-0.20065,-7.7916e-22,-1.2725e-05
-0.20068,-6.659e-22,-1.0875e-05
-0.20072,-5.4379e-22,-8.8807e-06
-0.20075,-4.1264e-22,-6.739e-06
-0.20079,-2.7226e-22,-4.4464e-06
-0.20083,-1.2245e-22,-1.9998e-06
-0.20087,3.6979e-23,6.0391e-07
-0.20083,1.942e-22,3.1715e-06
-0.20079,3.4179e-22,5.5819e-06
-0.20075,4.7996e-22,7.8384e-06
-0.20072,6.0891e-22,9.9442e-06
-0.20068,7.2881e-22,1.1902e-05
-0.20065,8.3988e-22,1.3716e-05
-0.20061,9.4231e-22,1.5389e-05
-0.20058,1.0363e-21,1.6924e-05
-0.20054,1.122e-21,1.8324e-05
-0.20051,1.1997e-21,1.9592e-05
-0.20048,1.2695e-21,2.0732e-05
-0.20045,1.3316e-21,2.1747e-05
-0.20042,1.3863e-21,2.264e-05
-0.20039,1.4337e-21,2.3414e-05
-0.20036,1.474e-21,2.4073e-05
-0.20033,1.5075e-21,2.4619e-05
-0.20031,1.5342e-21,2.5056e-05
-0.20028,1.5545e-21,2.5387e-05
-0.20025,1.5685e-21,2.5616e-05
-0.20023,1.5764e-21,2.5744e-05
-0.20021,1.5784e-21,2.5777e-05
-0.20018,1.5747e-21,2.5716e-05
-0.20016,1.5654e-21,2.5566e-05
-0.20014,1.5509e-21,2.5328e-05
-0.20012,1.5313e-21,2.5008e-05
-0.2001,1.5067e-21,2.4607e-05
-0.20008,1.4774e-21,2.4128e-05
-0.20006,1.4436e-21,2.3576e-05
-0.20005,1.4055e-21,2.2954e-05
-0.20003,1.3633e-21,2.2264e-05
-0.20001,1.3171e-21,2.1509e-05
-0.2,1.2671e-21,2.0694e-05
-0.19998,1.2137e-21,1.9821e-05
-0.19997,1.1569e-21,1.8893e-05
-0.19996,1.0969e-21,1.7914e-05
-0.19995,1.034e-21,1.6887e-05
-0.19994,9.6838e-22,1.5815e-05
-0.19993,9.0018e-22,1.4701e-05
-0.19992,8.2962e-22,1.3549e-05
-0.19991,7.569e-22,1.2361e-05
-0.1999,6.8221e-22,1.1141e-05
-0.19989,6.0576e-22,9.8929e-06
-0.19989,5.2775e-22,8.6187e-06
-0.19988,4.4835e-22,7.3222e-06
-0.19988,3.6779e-22,6.0065e-06
-0.19987,2.8625e-22,4.6747e-06
-0.19987,2.0392e-22,3.3303e-06
-0.19987,1.2101e-22,1.9763e-06
-0.19987,3.772e-23,6.1602e-07
-0.19987,-4.5763e-23,-7.4736e-07
-0.19987,-1.2924e-22,-2.1106e-06
-0.19987,-2.1251e-22,-3.4705e-06
-0.19987,-2.9538e-22,-4.8239e-06
-0.19987,-3.7765e-22,-6.1674e-06
-0.19988,-4.5912e-22,-7.498e-06
-0.19988,-5.396e-22,-8.8123e-06
-0.19989,-6.1889e-22,-1.0107e-05
-0.19989,-6.9679e-22,-1.1379e-05
-0.1999,-7.731e-22,-1.2626e-05
-0.19991,-8.4764e-22,-1.3843e-05
-0.19992,-9.2019e-22,-1.5028e-05
-0.19993,-9.9057e-22,-1.6177e-05
-0.19994,-1.0586e-21,-1.7288e-05
-0.19995,-1.124e-21,-1.8357e-05
-0.19996,-1.1867e-21,-1.938e-05
-0.19997,-1.2464e-21,-2.0355e-05
-0.19999,-1.3029e-21,-2.1279e-05
-0.2,-1.3561e-21,-2.2147e-05
-0.20001,-1.4058e-21,-2.2958e-05
-0.20003,-1.4516e-21,-2.3707e-05
-0.20005,-1.4936e-21,-2.4392e-05
-0.20006,-1.5314e-21,-2.5009e-05
-0.20008,-1.5648e-21,-2.5555e-05
-0.2001,-1.5937e-21,-2.6027e-05
-0.20012,-1.6179e-21,-2.6422e-05
-0.20014,-1.6371e-21,-2.6736e-05
-0.20016,-1.6512e-21,-2.6967e-05
-0.20018,-1.66e-21,-2.711e-05
-0.20021,-1.6633e-21,-2.7164e-05
-0.20023,-1.6608e-21,-2.7124e-05
-0.20026,-1.6525e-21,-2.6987e-05
-0.20028,-1.638e-21,-2.6751e-05
-0.20031,-1.6172e-21,-2.6411e-05
-0.20033,-1.5899e-21,-2.5966e-05
-0.20036,-1.5559e-21,-2.5411e-05
-0.20039,-1.5151e-21,-2.4743e-05
-0.20042,-1.4671e-21,-2.3959e-05
-0.20045,-1.4118e-21,-2.3057e-05
-0.20048,-1.3491e-21,-2.2032e-05
-0.20051,-1.2786e-21,-2.0882e-05
-0.20055,-1.2003e-21,-1.9603e-05
-0.20058,-1.114e-21,-1.8192e-05
-0.20061,-1.0193e-21,-1.6647e-05
-0.20065,-9.1621e-22,-1.4963e-05
-0.20068,-8.0445e-22,-1.3138e-05
-0.20072,-6.8383e-22,-1.1168e-05
-0.20076,-5.5416e-22,-9.0501e-06
-0.2008,-4.1524e-22,-6.7814e-06
-0.20083,-2.6689e-22,-4.3586e-06
-0.20087,-1.0889e-22,-1.7784e-06
-0.20083,5.5623e-23,9.0839e-07
-0.2008,2.1048e-22,3.4375e-06
-0.20076,3.5588e-22,5.812e-06
-0.20072,4.9202e-22,8.0353e-06
-0.20068,6.1908e-22,1.011e-05
-0.20065,7.3728e-22,1.2041e-05
-0.20061,8.4679e-22,1.3829e-05
-0.20058,9.4782e-22,1.5479e-05
-0.20054,1.0406e-21,1.6994e-05
-0.20051,1.1252e-21,1.8376e-05
-0.20048,1.202e-21,1.9629e-05
-0.20045,1.271e-21,2.0757e-05
-0.20042,1.3325e-21,2.1762e-05
-0.20039,1.3868e-21,2.2648e-05
-0.20036,1.4339e-21,2.3418e-05
-0.20033,1.4741e-21,2.4074e-05
-0.20031,1.5076e-21,2.4621e-05
-0.20028,1.5346e-21,2.5061e-05
-0.20025,1.5552e-21,2.5398e-05
-0.20023,1.5697e-21,2.5635e-05
-0.20021,1.5782e-21,2.5775e-05
-0.20018,1.5811e-21,2.5821e-05
-0.20016,1.5783e-21,2.5776e-05
-0.20014,1.5703e-21,2.5645e-05
-0.20012,1.5571e-21,2.5429e-05
-0.2001,1.5389e-21,2.5132e-05
-0.20008,1.516e-21,2.4757e-05
-0.20006,1.4885e-21,2.4308e-05
-0.20004,1.4566e-21,2.3788e-05
-0.20003,1.4206e-21,2.32e-05
-0.20001,1.3806e-21,2.2547e-05
-0.2,1.3368e-21,2.1832e-05
-0.19998,1.2895e-21,2.1058e-05
-0.19997,1.2387e-21,2.023e-05
-0.19996,1.1848e-21,1.9349e-05
-0.19994,1.1279e-21,1.842e-05
-0.19993,1.0682e-21,1.7445e-05
-0.19992,1.0059e-21,1.6428e-05
-0.19991,9.4124e-22,1.5372e-05
-0.19991,8.7435e-22,1.4279e-05
-0.1999,8.0547e-22,1.3154e-05
-0.19989,7.3477e-22,1.2e-05
-0.19988,6.6247e-22,1.0819e-05
-0.19988,5.8875e-22,9.6151e-06
-0.19987,5.1382e-22,8.3914e-06
-0.19987,4.3787e-22,7.151e-06
-0.19987,3.6111e-22,5.8973e-06
-0.19987,2.8371e-22,4.6333e-06
-0.19986,2.0589e-22,3.3624e-06
-0.19986,1.2784e-22,2.0877e-06
-0.19986,4.9753e-23,8.1252e-07
-0.19986,-2.8169e-23,-4.6003e-07
-0.19987,-1.0573e-22,-1.7267e-06
-0.19987,-1.8273e-22,-2.9842e-06
-0.19987,-2.5898e-22,-4.2295e-06
-0.19988,-3.3428e-22,-5.4591e-06
-0.19988,-4.0842e-22,-6.6701e-06
-0.19989,-4.8123e-22,-7.859e-06
-0.19989,-5.5248e-22,-9.0228e-06
-0.1999,-6.22e-22,-1.0158e-05
-0.19991,-6.8959e-22,-1.1262e-05
-0.19992,-7.5504e-22,-1.2331e-05
-0.19993,-8.1816e-22,-1.3361e-05
-0.19994,-8.7875e-22,-1.4351e-05
-0.19995,-9.3661e-22,-1.5296e-05
-0.19996,-9.9156e-22,-1.6193e-05
-0.19998,-1.0434e-21,-1.704e-05
-0.19999,-1.0919e-21,-1.7832e-05
-0.20001,-1.1369e-21,-1.8567e-05
-0.20002,-1.1782e-21,-1.9241e-05
-0.20004,-1.2156e-21,-1.9852e-05
-0.20006,-1.2489e-21,-2.0396e-05
-0.20007,-1.2779e-21,-2.0869e-05
-0.20009,-1.3024e-21,-2.1269e-05
-0.20011,-1.3222e-21,-2.1593e-05
-0.20013,-1.3371e-21,-2.1836e-05
